0,20.921
0.35782,39.116
3.5471,56.787
8.4136,74.212
15.183,90.841
24.829,105.78
37.625,117.8
52.861,126
69.665,128
85.896,125.34
98.794,114.19
109.3,100.47
117.69,85.172
122.05,68.144
125.54,50.853
128,33.3
126.71,15.81
13.882,11.182
23.788,2.8972
36.136,0.054323
48.74,0.68119
60.152,6.1459
77.173,5.6529
88.484,2.5354
99.709,0
110.83,3.1304
118.47,12.023
69.362,11.201
69.998,23.882
70.755,36.605
71.441,49.159
55.705,57.784
63.075,59.767
70.503,60.731
76.766,60.095
82.705,58.207
26.953,21.623
35.147,15.313
45.203,15.002
53.304,21.159
44.449,22.532
35.58,23.523
80.057,22.12
87.776,15.151
97.785,14.408
105.51,21.041
97.248,23.649
88.662,22.603
42.869,80.168
50.233,75.7
58.173,72.976
66.464,73.496
75.582,72.575
84.22,76.021
93.127,78.302
83.757,80.87
75.239,86.022
65.798,87.112
57.743,86.996
50.478,83.06
48.556,77.717
54.323,77.334
65.91,78.818
79.585,77.717
86.339,77.566
79.498,77.995
65.931,79.191
54.284,77.61
