0,34.349
1.5544,48.77
5.0055,62.754
9.8959,76.539
15.965,89.962
23.342,103.11
33.26,114.95
46.712,124.4
63.525,128
80.528,123.84
93.355,113.88
103.27,101.83
112.2,89.48
118.63,76
123.91,62.224
126.97,48.028
128,33.639
11.627,8.7319
16.574,3.9883
23.807,1.8499
31.59,1.4871
39.293,1.198
74.375,0.99637
84.226,7.1054e-15
94.195,0.058139
103.52,2.4226
108.09,9.1316
60.512,23.388
61.388,27.753
61.259,32.178
61.394,36.563
48.445,56.377
54.23,54.692
60.266,54.003
65.446,54.684
70.454,55.875
24.359,27.221
28.768,21.869
37.047,21.914
43.433,25.995
37.447,29.275
30.322,30.163
78.082,24.997
84.556,20.446
93.192,20.667
98.58,25.926
91.969,28.985
84.356,28.46
40.485,87.433
43.165,77.117
48.369,67.602
59.837,65.494
71.232,67.294
76.472,76.123
78.706,85.76
76.377,94.51
71.394,102.39
61.432,105.58
50.725,103.53
44.35,95.973
44.403,87.356
48.998,76.719
60.747,70.974
71.908,75.37
75.542,84.851
70.999,93.41
60.451,96.955
50.107,94.61
