1.4211e-14,27.462
1.2398,42.965
5.4981,58.106
11.598,72.649
17.518,87.36
25.115,101.55
34.843,114.71
49.723,123.5
67.265,128
83.528,122.3
96.32,111.96
105.66,99.397
111.38,85.296
118.45,71.617
124.31,57.561
126.85,42.805
128,27.883
12.048,14.863
16.579,5.3838
27.016,0
39.303,0.68909
50.887,4.1699
79.894,4.4117
89.449,1.7095
99.345,0.51734
108.1,4.4702
115.09,10.44
63.162,25.634
62.793,35.905
62.386,46.054
62.608,56.251
50.353,58.328
56.176,62.087
63.132,63.241
70.239,63.049
76.43,60.22
25.171,24.188
32.922,19.752
42.253,20.114
49.444,24.993
41.293,28.105
32.421,28.346
80.787,25.137
87.976,20.078
97.216,19.419
104.47,24.143
97.261,28.284
88.551,28.517
47.849,84.457
50.879,78.18
57.265,74.076
64.875,75.376
72.373,74.459
78.951,77.795
83.612,82.867
82.747,94.314
78.284,105.01
67.361,111.34
56.726,105.11
51.105,95.09
52.544,84.512
56.877,78.725
65.044,79.039
73.412,78.963
79.532,83.648
78.201,95.737
67.97,104.25
55.935,96.768
