0,37.168
2.9387,50.942
7.3963,64.437
12.27,77.797
18.202,90.868
26.446,103.12
36.906,114.51
49.465,124.33
65.903,128
82.42,124.8
94.066,114.38
105.17,103.57
112.21,91.029
117.59,77.79
122.06,64.516
125.88,51.041
128,37.348
9.7496,17.704
15.117,9.6652
23.802,3.7462
35.094,3.1542
46.315,2.2584
76.567,0.15691
88.579,7.1054e-15
100.53,0.64787
110.09,6.1622
114.49,14.882
62.385,16.04
62.018,25.278
61.8,34.405
61.023,43.564
51.451,57.043
56.647,55.067
62.157,54.268
68.65,55.036
74.641,56.885
24.857,23.699
31.534,18.296
41.228,19.192
46.984,25.263
39.269,27.886
30.95,27.993
79.519,25.061
85.526,18.734
95.398,17.251
102.6,22.385
96.175,26.69
87.7,26.955
45.461,83.613
46.756,74.229
52.147,65.975
62.881,64.46
74.529,65.937
81.001,74.199
83.181,84.062
80.347,94.939
76.039,105.48
64.173,109.89
51.66,105.74
47.178,95.016
49.26,83.855
53.588,74.301
63.491,69.369
74.52,74.175
79.697,83.728
74.404,95.132
63.698,102.35
54.093,94.691
