0,26.322
0.61242,43.357
3.412,59.985
7.7191,76.357
13.675,92.146
22.802,106.42
35.336,117.69
50.046,125.94
66.604,128
82.679,124.05
96.038,114.68
106.97,102.09
115.19,87.69
121.2,72.162
125.15,56.017
127.65,39.589
128,23.075
9.3806,11.029
19.344,2.9243
32.191,0.62081
45.044,3.0059
57.258,7.7265
76.243,7.7566
86.977,3.6619
97.887,0.36745
109.3,-1.4211e-14
119.4,4.7256
67.805,21.272
68.086,29.703
68.689,38.042
68.969,46.357
52.977,60.228
60.323,61.712
67.747,62.065
74.091,61.632
80.34,60.741
25.061,22.854
32.746,16.755
42.694,16.89
50.133,23.201
41.763,25.339
33.186,25.319
80.932,21.69
88.487,14.851
98.774,14.809
107.44,20.178
99.009,23.842
89.795,24.162
41.881,86.137
48.303,78.989
56.998,74.761
66.847,73.733
76.106,74.727
83.82,79.552
89.188,86.145
83.109,92.218
75.97,96.636
66.963,97.874
56.558,96.794
47.84,93.156
48.499,84.647
56.288,78.638
66.855,77.322
76.126,78.971
82.103,85.015
75.598,89.213
67.056,91.556
56.401,89.81
