0,41.355
2.3802,55.775
5.6557,70.07
9.3847,84.251
15.797,97.685
25.066,110.06
38.047,119.59
53.597,126.14
70.683,128
85.875,125
98.244,117.08
107.9,106.75
114.01,94.742
120.24,82.723
123.92,70.015
126.1,57.146
128,44.207
15.103,9.8453
20.642,5.1723
28.356,3.1032
36.445,2.1324
44.531,1.4776
83.424,0.53412
92.775,0
102.12,1.3971
110.83,4.3855
117.39,9.8747
65.386,23.4
66.019,31.027
66.516,38.573
66.385,46.096
56.641,55.973
62.03,55.398
67.361,55.392
72.629,55.744
77.793,56.627
26.189,26.097
32.081,19.64
41.904,19.204
48.819,24.85
41.459,26.859
33.753,27.345
83.755,24.363
89.837,17.984
99.902,18.625
106.65,24.754
99.046,26.785
91.122,26.686
46.926,81.396
51.696,74.04
57.892,67.633
67.292,68.032
77.444,68.441
83.523,75.544
87.085,83.818
83.044,90.484
77.051,95.927
68.917,98.426
58.974,95.709
51.871,89.21
50.413,82.146
56.595,73.464
68.352,71.664
79.177,75.258
84.495,83.857
77.743,89.863
68.163,90.91
57.146,89.537
