2.1316e-14,36.492
1.4969,51.731
5.2615,66.441
10.269,80.953
16.391,95.098
27.189,106.84
38.606,118.07
53.654,124.9
70.107,128
84.887,123.66
96.657,114.51
106.04,103.24
113.03,90.693
119.02,77.739
122.45,63.993
125.7,50.322
128,36.542
12.07,13.45
16.224,5.486
24.855,1.1153
34.687,0
44.121,2.3858
86.054,4.1543
95.839,1.612
105.82,1.5879
114.21,6.3739
115.73,14.905
67.999,27.149
68.701,35.854
69.376,44.422
69.097,53.06
54.499,59.082
61.529,60.042
68.549,60.087
74.216,59.635
79.685,58.598
26.193,28.115
33.725,22.54
43.479,22.598
50.454,28.508
42.447,31.87
33.651,32.031
79.714,29.873
86.354,23.182
96.42,22.752
104.17,28.346
96.784,32.347
88.078,32.224
44.641,84.612
50.676,78.803
58.205,74.742
66.77,75.22
74.98,74.057
82.163,78.008
87.393,84.013
83.332,94.125
77.399,103.41
66.523,106.82
55.117,103.88
48.36,94.898
47.469,84.546
56.367,79.725
66.61,78.407
76.937,79.077
85.064,84.707
76.901,93.101
65.826,97.906
55.148,92.767
