7.1054e-15,12.632
2.3395,31.123
5.1086,49.373
8.2959,67.524
13.844,85.095
22.397,101.21
33.587,115.4
48.277,125.51
65.487,128
83.202,124.22
99.155,115.49
111.11,101.26
118.61,84.099
122.76,65.721
124.54,46.812
126.78,27.928
128,9.143
11.523,6.5489
22.476,3.4813
33.609,2.4008
44.8,4.0978
55.832,2.9078
75.509,3.7275
85.477,2.9912
95.249,0.35594
105.21,0
114.76,2.7935
64.044,13.425
64.199,25.375
64.438,37.276
64.803,49.168
50.741,63.547
57.902,63.398
64.925,63.704
72.291,63.065
79.635,62.947
24.662,19.662
32.812,15.477
41.959,15.628
49.685,20.379
41.277,22.965
32.619,23.166
79.733,19.734
86.958,13.919
96.147,13.772
104.11,18.414
96.232,21.316
87.934,21.245
38.459,82.709
46.55,76.529
55.05,71.239
64.415,72.869
73.572,70.815
82.126,75.475
90.151,81.007
83.28,87.354
74.115,89.103
64.888,89.641
55.505,89.971
46.412,87.812
42.72,80.714
53.637,77.986
64.796,79.149
75.116,78.31
85.139,80.252
75.007,78.556
64.802,79.299
53.656,78.307
