7.1054e-15,32.137
1.4816,50.338
4.0392,68.118
7.4769,85.784
13.54,102.62
24.488,115.67
38.645,124.2
54.363,128
70.252,127.09
84.546,126.33
97.888,120.11
109.09,110.01
117.48,97.018
121.68,81.512
124.55,65.634
126.68,49.651
128,33.557
18.87,10.175
25.459,3.4676
34.285,1.2079
43.315,0.53458
52.315,-2.8422e-14
81.724,1.5214
91.167,1.4093
100.63,1.5107
109.23,5.7074
116.77,12.042
70.093,17.669
71.226,29.558
71.543,41.516
71.068,53.309
58.403,65.885
64.405,65.124
70.433,65.383
75.066,64.429
79.709,64.25
30.429,28.772
37.778,21.72
47.54,22.073
54.366,29.662
46.32,31.976
38.074,32.021
80.418,28.322
87.246,20.461
97.032,20.206
104.43,27.286
96.977,31.592
88.515,30.918
44.335,96.851
51.791,89.779
60.337,84.768
69.404,83.883
78.519,83.823
86.825,88.226
93.704,95.073
85.735,92.755
77.474,93.487
69.222,94.182
60.648,94.372
52.172,93.613
51.746,91.684
60.147,88.063
69.074,88.665
78.788,87.339
87.861,91.302
78.688,87.596
69.086,88.915
60.133,88.306
