0,35.434
0.91007,51.885
2.8627,68.123
6.1672,84.192
11.076,99.963
19.777,113.56
32.553,123.28
47.949,127.84
63.935,128
79.837,126.5
95.205,121.75
108.52,113
118.6,100.42
124.02,85.13
126.85,69.131
128,52.729
127.65,36.549
14.389,11.747
22.206,6.117
31.171,2.6245
40.472,0.44279
49.94,7.1054e-15
72.56,1.0599
81.979,1.5978
91.099,3.8884
100.04,6.6309
108.29,11.076
60.915,13.72
61.297,25.284
61.47,36.69
61.63,48.14
49.761,64.012
56.225,62.733
62.719,62.327
69.474,62.266
76.148,62.664
22.166,27.589
28.865,22.015
37.572,22.732
45.046,27.391
37.236,29.48
29.373,30.677
78.269,27.094
85.808,22.056
94.87,21.634
101.61,27.342
93.901,29.459
85.932,29.086
38.335,90.305
44.922,82.531
53.511,77.225
63.303,76.203
73.349,75.974
82.381,80.66
89.999,87.379
81.066,86.248
72.03,86.036
63.078,85.804
54.671,86.754
46.375,88.088
44.054,83.08
49.832,82.866
63.106,80.771
77.368,80.77
83.656,80.883
77.188,81.108
63.108,81
49.807,83.191
