0,27.603
1.5832,44.439
3.266,61.346
7.3029,77.781
13.14,93.678
21.702,108.08
35.085,118.27
50.071,125.76
66.399,128
82.945,126.09
97.855,118.71
108.36,105.57
117.48,91.583
122.55,75.616
125.69,59.035
127.69,42.334
128,25.534
13.517,12.528
21.538,7.2817
31.059,5.7224
40.488,4.0541
50.074,3.1118
78.632,-1.4211e-14
87.856,0.93065
96.754,3.2247
105.66,5.9551
113.63,10.397
65.523,20.967
65.216,30.56
65.588,40.109
65.746,49.548
53.096,58.495
59.258,60.745
65.712,60.809
71.601,60.979
77.13,59.213
24.555,27.076
32.609,26.05
40.824,25.414
48.68,24.248
40.798,26.559
32.713,27.309
80.268,23.701
87.913,24.067
95.745,25.462
103.42,26.137
95.608,26.412
87.791,25.443
39.483,84.228
46.879,76.698
55.465,70.779
65.62,71.36
75.009,71.173
82.329,77.433
89.207,84.231
81.175,85.939
73.095,86.708
65.02,87.081
56.439,86.937
47.935,85.752
50.294,77.143
57.638,75.327
65.126,75.183
71.688,75.083
77.793,77.359
71.427,75.665
64.867,75.494
57.467,75.609
