7.1054e-15,26.085
3.5908,42.496
5.6099,58.984
8.4438,75.449
14.126,91.141
23.003,105.3
35.266,116.55
49.991,124.72
66.205,128
82.841,125.79
97.771,118.58
108.34,105.96
116.41,91.444
122.87,76.054
124.78,59.611
126.04,43.054
128,26.646
10.248,14.58
16.678,5.837
26.614,1.591
37.509,2.3985
47.93,5.7065
79.051,2.6761
88.712,1.4065
98.278,0
107.21,3.4088
114.53,9.7394
64.484,22.673
64.257,32.628
63.737,42.441
63.141,52.269
52.695,60.625
58.379,60.771
63.97,60.86
69.291,60.967
74.577,61.05
22.518,23.854
30.074,16.703
40.632,17.784
47.441,25.603
38.92,27.414
30.353,27.296
79.526,24.473
85.898,17.329
95.664,17.21
103.43,23.002
95.978,26.524
87.649,26.345
41.178,86.467
46.406,78.93
54.212,74.29
63.213,74.722
73.293,74.363
82.14,79.521
89.512,86.475
81.424,89.687
72.972,91.777
64.311,92.367
56.256,91.884
48.443,89.861
49.316,82.684
56.539,80.997
63.816,81.991
71.204,81.439
78.451,82.647
71.087,81.978
63.789,82.438
56.478,81.579
