-1.4211e-14,26.305
0.96746,44.54
1.2978,62.625
3.5137,80.559
9.2469,97.547
18.593,112.46
32.125,122.21
48.021,126.38
64.289,128
80.273,126.41
95.277,120.34
108.39,110.55
118.6,96.881
125.09,80.884
127.21,63.371
128,45.531
127.89,28.001
13.45,9.0847
20.539,1.9017
30.37,0.86135
40.255,0.55115
50.08,0.8552
71.823,0.64381
81.746,0.44154
91.482,0
101.33,0.31638
110.28,4.4105
61.743,15.164
61.939,24.956
61.89,34.687
61.799,44.412
49.343,59.347
55.793,59.965
62.231,60.05
68.6,59.382
74.916,58.706
28.258,21.166
35.322,16.38
43.437,16.397
49.753,22.024
42.487,23.663
35.085,23.945
75.788,21.161
81.003,15.693
88.307,15.359
94.473,19.455
88.715,22.501
82.231,21.885
36.279,83.43
43.15,74.459
52.07,68.185
62.446,68.212
73.524,68.176
83.024,75.029
91.373,83.427
81.856,83.852
72.384,82.238
62.889,82.075
53.983,82.956
45.074,84.07
39.831,80.804
50.494,73.827
62.728,73.339
75.743,73.364
86.739,80.615
75.524,73.598
62.728,73.649
50.367,74.115
