1.4211e-14,35.939
0.14075,52.029
0.67281,68.071
2.8983,83.803
9.8381,98.1
19.94,110.48
32.792,119.69
47.262,126.24
62.779,128
79.34,126.11
94.427,119.71
108.11,110.09
119.68,98.331
126.43,83.116
127.75,66.362
127.99,49.726
128,32.998
7.5579,11.433
15.202,4.6565
24.925,2.0127
35.019,3.5552
44.521,7.033
77.012,3.5392
87.403,0.71084
98.113,1.4211e-14
108.51,2.1027
116.42,9.0704
62.258,22.523
62.325,31.879
62.329,41.15
62.358,50.39
44.061,57.04
52.776,61.267
62.127,63.28
71.655,61.854
80.043,57.182
22.21,25.913
29.342,20.941
38.102,20.958
45.345,25.738
37.606,26.699
29.924,26.592
79.11,24.913
86.496,20.187
95.183,19.938
102.25,24.942
94.505,26.503
86.707,26.623
30.182,76.446
40.726,72.017
51.87,70.306
62.877,72.209
74.093,70.358
85.064,73.004
95.796,76.885
86.851,85.579
75.751,90.998
63.743,93.71
50.547,92.176
38.717,86.465
35.227,77.702
49.111,75.535
63.087,76.493
77.728,75.644
92.293,77.07
78.792,84.975
63.38,86.638
47.908,86.339
