0,32.75
2.4209,49.538
6.5794,65.855
11.2,81.982
17.95,97.451
28.361,110.19
41.163,120.49
55.848,126.94
71.793,128
85.208,125.16
96.99,117.8
106.05,107.18
114.22,95.477
119.97,82.58
123.08,68.496
125.61,54.338
128,40.258
16.553,10.788
22.35,3.1146
31.242,2.1316e-14
40.601,0.85684
49.926,1.5998
79.481,3.3326
88.466,1.0946
97.585,0.3145
106.67,1.2778
113.79,6.9113
67.58,17.582
67.361,27.773
67.568,37.928
67.536,47.958
54.684,55.372
60.732,59.007
67.547,59.855
74.844,59.306
81.412,55.912
27.298,22.345
35.079,16.155
44.91,16.429
53.179,21.976
44.539,24.817
35.63,25.536
80.788,22.771
87.31,15.418
96.833,15.041
103.41,22.134
96.056,24.772
88.298,24.713
37.563,75.282
47.161,71.777
57.07,70.505
67.076,71.606
76.905,71.554
86.604,72.632
96.129,74.368
89.669,85.253
78.991,91.209
66.834,92.382
55.257,91.196
45.568,84.28
42.23,75.972
54.27,74.074
66.243,75.098
79.512,74.417
92.429,76.826
80.534,84.273
66.909,86.237
53.382,84.237
