2.0172,28.654
0,46.253
2.8627,63.846
6.1379,81.23
12.055,97.803
22.028,111.88
36.168,120.73
51.692,126.4
67.906,128
83.123,125.35
97.367,119.33
110.02,109.85
119.07,96.487
122.09,80.166
124.42,63.72
128,47.339
126.34,31.124
12.103,16.688
19.268,5.2696
30.788,0
42.786,4.5143
53.263,12.241
74.066,12.252
85.701,6.5746
97.879,3.0507
109.51,7.6878
115.92,19.212
65.047,16.206
65.512,28.548
65.737,40.921
66.327,53.138
44.54,56.564
55.358,62.916
67.327,65.173
77.004,61.762
85.211,55.352
22.719,24.13
30.767,17.699
40.812,18.154
48.32,25.234
39.667,25.871
31.072,25.995
80.805,25.169
88.548,19.7
97.795,19.505
105.08,25.482
97.008,27.121
88.899,26.217
37.008,76.718
47.025,74.389
57.178,72.779
67.239,74.159
76.724,71.139
86.667,72.992
96.35,75.451
89.17,85.32
78.722,90.843
67.237,92.064
54.58,92.276
42.674,88.22
39.848,79.012
53.676,79.517
67.275,79.575
80.893,78.598
94.358,76.761
81.235,82.995
67.317,86.512
53.021,84.988
