0,27.718
1.6628,44.345
4.1351,60.615
6.5473,77.163
11.777,92.768
21.831,105.85
34.049,117.08
48.48,125.52
64.644,128
81.08,125.25
95.315,117.04
107.26,105.49
117.59,92.545
123.7,77.112
125.77,60.66
126.53,44.176
128,27.759
11.071,10.174
17.629,4.7162
25.849,1.9229
34.286,0.028038
42.823,-1.4211e-14
79.163,0.43892
88.014,0.35772
96.737,0.90369
105.2,3.2511
112.75,7.5082
60.733,20.973
60.992,31.721
60.946,42.423
60.548,53.053
46.366,56.995
53.347,60.169
60.829,61.716
68.756,60.734
75.72,56.9
21.263,19.263
29.83,14.754
39.474,15.507
47.319,20.967
38.583,21.251
29.858,20.634
80.003,20.91
87.261,15.241
96.633,14.734
104.98,18.617
96.64,19.863
88.288,20.57
33.056,75.673
42.267,70.922
52.766,70.954
63.224,71.155
74.263,71.072
85.201,71.349
95.824,73.442
87.541,83.331
76.166,89.612
63.498,91.935
50.939,91.649
39.856,85.981
38.028,76.73
50.309,74.844
62.688,74.444
77.214,73.798
91.493,75.229
78.08,82.443
62.96,84.196
49.372,84.037
