0.26318,21.769
0,39.801
0.1495,57.666
1.0478,75.6
6.9851,92.377
18.385,105.98
31.777,117.78
46.93,126.92
64.134,128
81.392,126.94
96.492,118.13
110.06,107.25
120.76,93.173
127.08,76.789
127.55,59.029
128,41.328
127.58,23.774
5.3888,10.8
14.115,3.6857
25.599,2.6039
36.534,5.6516
46.487,11.498
75.93,9.9705
86.363,3.0412
98.54,-2.8422e-14
110.88,1.2547
121.71,7.3509
60.693,13.399
60.773,29.421
61.388,45.517
62.098,61.355
47.802,66.68
55.535,69.122
63.096,71.902
70.371,69.159
77.688,66.701
16.919,22.022
25.692,16.446
36.058,17.528
44.003,24.262
34.848,24.116
25.66,24.291
78.433,24.363
86.212,16.697
96.707,14.496
104.9,21.006
96.635,24.779
87.465,24.918
31.163,80.043
41.956,77.123
53.03,76.168
63.824,78.393
75.099,76.004
86.541,76.57
97.319,80.201
88.359,92.973
79.015,105.2
64.531,107.62
49.901,104.8
40.249,92.504
34.901,81.249
49.788,80.849
64.032,84.147
78.407,79.921
93.109,81.558
80.771,94.043
63.899,97.396
46.985,93.607
