0.3627,24.689
7.1054e-15,41.421
3.477,57.984
6.3043,74.641
11.382,90.641
21.143,104.64
33.923,115.94
48.913,124.72
65.809,128
82.219,123.81
95.65,113.46
108.2,102.33
118.19,88.939
124.46,73.623
126.47,57.119
128,40.769
127.94,24.336
10.576,8.4871
18.497,2.6349
28.571,1.1509
38.648,1.8062
47.723,5.8547
79.284,4.2813
88.833,1.1664
98.787,-1.4211e-14
108.73,0.30877
116.08,6.3231
67.158,22.33
67.477,32.133
68.165,41.837
68.529,51.521
56.562,61.221
62.129,62.21
67.696,62.22
72.774,61.977
77.715,60.946
24.199,25.632
31.955,20.531
41.455,20.752
50.502,23.739
41.865,26.287
32.965,27.292
78.733,23.884
87.113,19.529
96.615,19.361
104.93,23.742
96.267,25.721
87.465,25.289
44.056,83.546
51.073,78.17
58.735,73.88
67.016,75.622
74.694,73.248
81.52,78.111
87.985,83.296
81.312,88.166
73.531,91.08
65.258,91.789
57.447,91.183
50.48,87.827
49.496,80.427
55.081,80.006
66.503,81.076
77.546,80.33
82.679,80.209
77.483,80.603
66.707,81.252
55.139,80.288
