0.18761,14.034
0,33.383
2.7792,52.639
5.1301,71.728
11.717,89.562
23.64,103.34
36.066,116.55
51.337,124.69
68.005,128
83.437,123.08
97.338,113.95
109.04,101.56
118.81,87.146
123.48,69.831
124.79,51.589
127.07,33.563
128,15.38
10.011,10.072
19.865,3.2466
30.872,0
42.128,1.8454
52.725,6.5409
79.183,6.8711
88.204,2.5052
97.959,2.0195
107.63,3.5004
117.11,6.2557
65.928,22.23
66.509,34.275
66.418,46.271
66.771,58.215
52.847,67.849
59.959,69.234
67.132,69.937
73.397,68.633
79.104,65.461
24.919,22.792
33.214,17.185
42.852,17.669
50.406,24.21
41.755,25.78
33.143,25.769
80.215,24.587
87.586,17.049
97.534,16.77
106.22,22.187
97.904,25.468
88.986,25.468
45.974,87.654
52.783,85.571
59.596,83.829
66.523,83.831
73.449,82.828
80.366,84.389
87.252,85.998
81.136,91.93
74.247,96.645
66.398,97.175
58.991,96.187
52.366,92.07
50.93,87.039
55.881,86.967
65.77,87.908
76.535,86.975
81.887,87.168
76.509,87.225
65.77,87.909
55.799,87.236
