1.4211e-14,31.319
1.2155,48.793
2.7693,66.088
5.5622,83.115
10.581,99.566
20.652,112.88
34.813,120.89
49.963,126.61
65.681,128
81.34,125.34
95.509,117.66
109.33,108.95
119.47,95.894
123.57,79.365
125.74,62.188
127.49,45.118
128,27.925
10.222,8.2309
19.753,1.7646
30.854,0
41.996,1.0574
52.477,5.2204
75.92,5.1303
86.425,1.5921
97.271,0.64111
108.07,2.5342
117.17,8.8585
65.465,21.818
65.898,31.089
66.121,40.344
66.335,49.501
49.271,65.352
57.173,66.944
65.069,67.726
72.787,66.77
80.035,64.204
24.096,25.442
31.511,19.962
40.324,19.429
47.122,25.387
39.54,28.833
31.333,29.243
81.357,25.56
87.738,18.72
96.81,18.279
103.67,24.415
96.647,28.171
88.887,27.997
40.86,87.774
48.756,82.348
57.076,77.827
66.004,79.466
73.701,77.773
80.934,81.542
87.558,86.536
80.793,89.996
73.484,91.649
66.056,92.541
57.395,92.298
48.817,91.071
45.41,87.637
55.275,84.354
65.592,84.45
73.731,83.693
81.558,86.083
73.635,84.492
65.78,85.49
55.425,84.925
