2.6599,21.398
7.1054e-15,39.54
1.7167,57.946
5.1323,75.927
8.193,93.987
17.556,108.95
32.068,118.34
47.309,126.2
63.842,128
81.098,125.54
96.458,116.18
112.06,107.56
122.03,91.905
124.65,72.882
126.75,53.812
128,34.756
123.99,16.282
9.0359,6.9722
18.791,1.0407
30.22,2.09
41.319,5.2379
51.37,10.898
72.02,10.335
82.892,5.123
94.02,0.93191
105.74,-1.4211e-14
116.15,5.5078
62.516,19.022
62.253,32.178
61.841,45.308
62.051,58.368
49.835,70.569
55.793,72.615
61.865,73.524
68.144,72.579
74.185,70.541
20.291,24.356
29.245,17.945
39.884,20.651
47.492,29.149
37.717,30.743
27.989,30.403
78.632,29.382
86.002,20.042
96.953,17.159
105.8,24.136
97.963,29.867
88.274,29.46
41.127,90.91
47.844,87.525
54.475,83.856
61.605,84.839
69.966,84.373
77.824,87.722
85.805,90.668
78.991,96.457
70.752,99.556
62.201,100.11
54.135,99.675
46.446,97.175
46.33,90.629
51.524,90.705
61.757,90.884
73.876,91.085
79.829,91.314
73.643,91.16
61.682,90.964
51.31,90.874
