0.09873,28.173
0,45.578
1.0659,62.775
3.8771,79.847
8.8673,96.253
18.325,109.94
31.064,120.12
45.903,125.86
61.43,128
77.619,125.83
92.955,119.46
106.88,109.97
118.23,97.202
124.34,80.744
126.97,62.908
128,45.064
127.53,27.193
12.385,6.0156
20.613,3.0006
29.332,2.4136
38.065,2.3066
46.715,2.2338
71.86,2.2352
81.203,0.93756
90.574,0.0083665
99.992,0
108.36,4.1876
60.975,15.079
61.247,25.09
60.865,35.032
60.788,44.979
47.377,57.192
54.087,57.319
60.677,57.737
67.528,56.933
74.362,56.714
26.831,21.419
34.164,16.387
42.661,16.359
48.376,23.071
40.959,23.752
33.622,24.196
74.741,21.198
80.109,15.148
87.728,14.391
94.135,18.928
88.125,22.079
81.362,22.07
37.237,83.11
44.764,76.656
52.54,70.619
61.637,71.408
71.056,69.265
79.545,74.743
87.85,80.719
79.53,84.309
70.699,85.871
61.828,86.826
53.417,87.059
45.049,86.15
42.305,81.323
51.619,77.449
61.406,77.407
72.518,76.286
83.21,79.774
72.412,76.532
61.408,77.661
51.525,77.725
