0.57141,29.759
1.4211e-14,46.98
3.3214,63.796
6.0413,80.834
10.274,97.364
20.481,110.68
34.105,119.93
49.093,126.6
65.018,128
81.365,124.77
97.176,119.29
111.04,109.71
120.65,95.375
124.67,78.294
126.69,60.738
128,43.161
127.41,25.679
9.5818,12.137
18.601,4.4582
29.71,1.1519
41.143,2.2849
52.363,5.1817
78.483,3.627
88.918,1.0373
99.513,7.1054e-15
109.74,3.1584
118.71,9.0542
65.057,18.836
65.177,29.532
65.719,40.202
65.442,50.78
49.363,63.608
57.045,65.856
64.899,66.351
73.641,65.369
81.634,61.882
23.748,26.593
31.852,20.765
41.695,20.743
49.474,26.755
40.882,28.703
32.116,29.018
79.427,26.919
87.358,19.655
97.877,18.715
106.71,24.512
97.763,27.172
88.569,27.633
41.661,86.727
49.389,80.812
57.558,76.003
66.209,78.577
74.48,75.768
82.33,80.796
90.331,85.237
82.484,89.646
73.86,91.863
65.024,92.707
56.859,92.399
48.982,90.253
47.353,85.193
53.118,84.593
64.676,83.76
77.646,83.569
83.89,83.144
77.475,83.835
64.691,83.946
53.073,84.78
