0,28.027
0.76317,45.644
2.815,63.092
5.4601,80.256
13.067,95.751
23.136,109.45
36.592,119.45
51.944,125.39
67.895,128
83.537,125.25
97.362,116.61
109.65,105.8
120.28,93.003
125.27,76.746
127.76,59.707
128,42.64
127.69,25.511
12.119,6.1265
20.819,2.5461
29.757,0
38.902,0.49313
47.965,2.3501
83.025,4.1853
91.799,2.4206
100.65,2.2999
109.51,2.5759
118.35,2.9455
66.493,17.347
65.923,29.005
66.019,40.703
66.359,52.258
54.293,60.086
60.071,60.586
65.798,61.547
71.247,61.256
76.532,59.908
26.971,21.956
34.653,15.282
44.507,15.247
51.038,22.91
42.94,23.449
34.88,23.409
81.389,22.483
87.297,14.093
97.191,13.48
103.89,20.9
96.614,23.396
88.974,23.603
40.074,83.672
49.041,81.109
57.209,76.159
66.267,75.908
75.316,75.129
83.626,79.838
92.405,82.786
83.571,86.08
75.437,90.956
66.464,93.365
57.123,92.586
48.57,87.974
54.731,82.332
59.968,81.499
65.199,81.817
71.54,81.012
77.756,82.155
71.46,81.836
65.197,82.38
59.924,82.361
