-1.4211e-14,33.934
0.64892,50.515
2.2364,67.092
4.5596,83.409
9.7111,99.209
20.628,111.53
35.142,119.74
50.835,125.81
67.212,128
82.731,124.64
96.742,117.2
109.41,107.6
119.37,95.423
124.65,80.651
126.05,65.001
127.15,49.443
128,33.76
11.835,1.8191
21.351,0.060171
30.936,0
40.088,3.0767
49.008,6.4466
75.015,5.4372
84.937,1.8103
95.347,0.36584
105.58,3.1162
115.47,6.5658
64.715,25.447
64.82,35.421
64.938,45.403
64.903,55.338
48.631,62.921
56.27,66.063
64.38,67.234
71.689,66.291
78.529,63.697
19.056,23.332
26.283,17.382
35.771,17.333
41.916,24.02
34.352,26.224
26.498,25.68
81.645,24.872
87.528,18.64
96.378,18.608
102.87,24.172
96.125,27.378
88.616,27.506
40.645,88.215
46.841,82.551
54.966,80.431
63.163,81.832
71.399,80.406
79.307,82.829
86.371,87.3
79.733,91.784
71.557,92.6
63.601,94.152
55.677,93.327
48.007,91.139
49.599,86.11
56.575,85.188
63.572,85.784
71.045,84.852
78.333,86.073
70.875,85.87
63.492,86.726
56.474,86.474
