0.61733,20.193
7.1054e-15,37.968
2.9849,55.529
6.9217,72.853
11.88,89.751
21.967,104.24
34.323,116.35
48.838,125.77
65.605,128
81.921,123.91
95.917,114.18
107.5,101.52
116.74,86.837
122.07,70.437
125.12,53.119
127.18,35.823
128,18.436
12.065,6.9381
19.862,1.7406
29.033,1.4211e-14
38.363,0.57364
47.632,1.7535
75.094,3.843
84.386,0.89452
94.044,0.46239
103.47,2.3816
112.63,5.626
62.401,19.171
61.338,30.67
60.816,42.023
60.328,53.458
48.339,58.902
54.223,61.332
60.205,63.076
66.62,62.318
72.749,60.531
26.048,20.948
33.015,14.63
42.371,15.646
48.826,22.547
40.995,23.241
33.259,23.616
78.098,22.124
84.746,15.046
94.205,14.391
100.51,21.394
93.17,23.177
85.617,22.104
40.719,85.177
47.273,79.667
54.696,75.863
62.221,78.793
70.25,76.371
77.854,80.518
85.151,85.175
78.164,89.752
71.196,94.059
63.219,95.537
54.897,94.044
47.237,90.534
48.821,85.081
56.241,84.753
63.568,84.24
70.365,84.124
77.084,84.847
70.289,84.537
63.562,84.662
56.178,85.139
