7.1054e-15,29.876
1.3892,46.691
3.7814,63.437
8.1132,79.69
13.629,95.382
21.808,109.81
34.083,120.56
48.807,127.28
64.567,128
80.721,127.08
95.643,120.3
107.22,108.46
116.18,94.271
120.85,78.011
123.87,61.251
126.77,44.45
128,27.535
10.963,9.9661
19.57,2.9493
30.474,1.3885
41.624,0.52311
51.684,4.6417
69.37,3.9964
80.885,0.36519
92.813,0
104.24,3.4608
113.87,10.7
60.789,21.082
60.973,31.114
60.923,41.122
61.254,51.11
49.011,64.52
55.084,65.661
61.173,65.856
66.913,66.128
72.524,65.604
20.603,23.132
26.982,17.151
35.701,16.754
42.917,21.529
35.757,24.51
28.105,24.739
78.589,22.63
86.095,17.482
95.124,17.806
102.31,23.282
94.39,24.948
86.371,24.693
44.035,87.48
48.714,82.417
55.102,80.214
61.76,81.093
68.636,81.347
75.063,83.622
80.518,87.912
75.366,92.265
68.851,93.672
62.205,93.626
55.593,93.266
49.183,91.598
52.093,85.511
56.978,84.913
61.887,85.023
67.108,85.314
72.24,85.77
67.03,86.126
61.853,86.026
56.928,85.851
