1.4211e-14,38.983
0.60105,54.792
1.9715,70.593
5.8207,85.903
12.138,100.27
21.876,112.52
34.746,121.06
48.845,126.9
64.012,128
80.031,127.97
94.371,120.64
106.73,109.89
116.59,96.806
122.75,81.391
125.43,64.993
127.1,48.484
128,31.989
10.164,12.991
17.628,4.6229
28.036,0.85172
38.988,2.4632
49.494,6.1966
75.864,6.2224
86.444,2.3774
97.305,7.1054e-15
107.87,3.1923
115.06,11.586
63.686,18.232
63.724,29.307
63.262,40.262
62.824,51.222
48.033,61.41
55.428,64.169
63.01,66.133
69.754,64.572
76.362,62.97
25.09,24.532
31.574,21.531
38.712,21.259
45.634,23.022
38.802,23.732
31.936,24.091
78.329,22.892
86.279,21.087
94.404,21.573
102,24.319
94.1,24.868
86.185,23.493
38.329,84.159
46.2,78.401
54.54,73.421
63.366,75.8
72.317,74.522
80.207,79.671
88.053,84.915
80.212,90.545
71.694,94.762
62.307,95.286
53.302,94.515
45.259,90.213
45.115,84.64
53.881,82.407
62.539,84.345
71.98,82.823
81.246,84.889
71.878,83.701
62.522,84.605
53.796,82.694
