7.1054e-15,32.225
0.59386,48.621
3.1819,64.581
6.6123,80.513
13.289,95.563
22.972,108.83
35.778,119.29
50.868,126.15
67.378,128
83.204,125.81
96.741,117.53
108.05,106.4
117.1,93.662
120.83,78.474
123.67,63.137
126.03,47.77
128,32.355
12.367,14.949
19.281,7.6116
28.79,3.874
38.968,2.3467
49.267,2.7256
83.689,1.1614
93.164,-1.4211e-14
102.63,0.12876
111.79,2.5266
118.17,9.0634
68.625,14.273
68.922,25.192
69.015,36.072
69.256,46.894
52.481,57.532
60.511,58.358
68.518,58.795
75.377,57.936
82.109,56.847
28.555,22.532
35.994,16.928
45.405,17.558
52.63,23.462
44.53,26.961
35.749,27.109
81.518,22.28
87.26,14.706
97.036,13.821
104.92,19.293
98.235,24.133
89.761,24.048
42.291,79.969
50.554,75.245
58.794,70.635
67.951,71.524
76.865,70.51
84.941,74.872
92.682,79.655
84.517,82.116
76.356,84.686
67.925,84.436
59.151,84.671
50.752,82.047
48.592,79.355
58.1,77.061
67.851,76.71
77.401,77.185
86.66,79.229
77.217,77.607
67.829,77.055
58.107,77.46
