0,17.14
1.1573,35.023
4.1634,52.47
8.8659,69.633
14.519,86.534
23.877,101.27
36.423,113.42
49.523,124.62
65.848,128
82.258,123.42
96.361,113.69
108.07,100.99
118.34,86.934
123.09,70.101
125.28,52.551
127.5,35.017
128,17.506
10.378,10.22
18.199,1.392
29.976,-1.4211e-14
41.81,1.296
52.245,6.9627
72.495,8.9526
82.541,4.2496
93.145,1.293
103.94,0.098734
113.01,5.7269
62.971,20.423
62.296,31
62.645,41.582
62.467,52.07
48.398,67.266
55.859,68.364
63.25,69.012
70.246,68.834
77.174,67.992
20.168,27.02
27.629,22.962
36.09,23.193
42.762,28.274
34.995,31.157
26.898,31.441
83.694,28.728
90.951,24.499
99.111,23.627
106.07,27.837
98.823,31.239
90.931,31.865
41.035,86.068
48.02,81.79
55.827,80.144
63.522,81.998
71.828,81.312
79.728,83.761
87.182,87.586
80.757,94.466
72.424,98.338
63.399,98.889
54.617,97.332
46.878,92.954
46.417,86.82
54.904,85.527
63.292,87.099
73.017,86.184
82.497,87.679
72.783,89.746
63.037,89.933
54.577,88.917
