1.4211e-14,33.901
1.5759,50.265
4.3594,66.292
8.0979,82.17
15.035,96.757
25.507,108.99
38.567,118.64
52.706,126.21
68.317,128
83.368,125.73
96.123,117.5
106.98,106.6
116.32,94.304
122.35,80.001
124.69,64.693
126.14,49.245
128,33.871
11.617,13.116
20.967,5.3989
31.899,0.48255
43.846,0.86621
53.145,8.0139
76.18,9.077
85.408,1.219
97.483,-2.8422e-14
108.62,4.806
117.98,12.753
66.18,26.108
66.23,35.76
66.274,45.336
66.05,54.919
51.897,65.784
58.737,68.024
65.795,68.603
72.284,68.037
78.468,66.062
27.202,24.819
33.562,19.71
41.719,19.563
48.39,24.233
41.365,25.703
34.236,25.818
80.74,24.674
87.544,19.216
96.339,20.173
103.36,25.493
95.739,26.133
88.126,26.187
43.166,86.966
50.169,82.604
57.995,80.322
65.829,81.896
73.802,80.408
81.558,82.879
88.948,86.231
82.526,91.4
74.621,93.744
66.464,94.177
58.063,93.926
49.868,91.869
51.927,87.047
59.114,86.815
66.149,87.819
73.297,86.877
80.458,86.548
73.228,87.605
66.156,88.716
59.042,87.571
