-1.4211e-14,31.331
1.7067,47.108
4.8675,62.541
8.3727,77.933
13.202,92.962
21.855,106.32
33.721,117.44
48.16,125.37
64.584,128
81.249,124.71
95.565,116.15
107.7,105.12
116.63,91.648
121.47,76.361
125.05,60.891
126.72,44.912
128,29.186
6.1162,7.2708
15.333,3.0801
25.602,1.7338
35.835,1.8913
45.539,4.866
77.625,2.0002
87.61,0.66005
97.517,0
107.34,1.8859
116.78,4.7683
60.371,22.895
60.162,32.622
59.736,42.298
59.532,51.956
43.99,58.944
51.265,62.949
59.34,64.939
67.892,63.622
75.852,60.681
18.121,23.749
26.054,18.515
35.773,18.243
44.031,22.828
35.732,26.049
26.707,26.17
77.295,23.166
85.301,17.813
95.113,17.591
103.52,22.259
95.189,25.502
86.161,25.003
36.088,83.295
42.469,77.222
51.227,74.816
60.037,76.769
69.614,75.579
78.85,78.128
87.301,82.553
79.284,87.287
69.891,88.796
60.48,89.59
51.85,88.993
43.509,87.124
41.999,82.235
51.164,80.364
60.442,80.448
70.358,79.997
80.028,81.49
70.23,80.466
60.501,80.93
51.126,80.798
