-1.4211e-14,25.915
1.8406,42.782
4.8202,59.414
8.4569,75.866
13.621,91.852
21.067,106.74
32.812,117.83
47.029,125.19
62.593,128
78.482,125.7
92.493,117.79
105,107.11
115.73,94.527
121.17,78.505
123.63,61.729
125.93,44.881
128,28.029
9.4431,9.1114
17.58,1.7651
28.061,7.1054e-15
38.603,1.7234
48.719,5.0789
67.744,5.273
77.516,1.8691
87.783,1.3817
97.999,1.9042
107.6,5.406
59.057,17.264
58.958,26.321
59.008,35.321
59.104,44.308
46.616,58.522
53.001,59.948
59.402,60.868
65.542,60.263
71.36,58.445
19.875,22.436
28.179,18.052
37.426,18.059
45.449,22.756
36.902,22.5
28.32,22.625
74.186,22.238
82.034,17.324
91.191,17.002
99.472,20.807
90.95,21.245
82.497,21.465
34.158,82.611
41.396,75.58
50.59,72.342
59.828,74.592
69.807,72.56
79.356,76.287
88.06,82.226
79.768,87.109
70.61,88.837
61.305,90.094
51.622,90.15
42.456,87.699
42.176,81.307
50.975,79.826
59.729,79.934
68.529,79.342
77.163,80.832
68.452,80.325
60.007,80.874
51.016,80.666
