0.22901,22.983
1.4211e-14,40.515
2.8074,57.733
7.001,74.724
11.977,91.407
20.797,106.45
33.632,117.92
48.86,126.15
65.715,128
82.127,124.85
97.162,117.21
108.92,105.26
116.58,90.096
122.12,74.04
125.71,57.515
128,40.569
127.84,23.693
9.2293,14.205
15.701,5.2049
26.313,1.5421
37.41,-1.4211e-14
48.461,1.6948
76.951,1.3006
86.909,0.56687
96.748,0.89905
106.42,3.1963
114.64,8.5124
63.114,14.903
62.79,27.861
62.281,40.752
61.924,53.561
48.113,64.613
54.718,66.946
61.625,67.668
69.514,67.131
76.671,64.066
22.482,23.774
31.221,17.412
41.88,17.734
50.138,24.568
40.75,24.644
31.455,25.739
77.728,23.693
86.038,16.078
97.107,14.694
105.51,21.762
96.408,24.177
87.052,23.752
39.928,87.015
46.465,81.221
54.427,77.649
62.981,77.648
72.17,77.233
80.671,80.998
88.631,85.675
79.868,87.4
71.746,90.981
63.058,92.615
55.054,92.433
47.441,89.718
45.68,84.181
51.349,84.278
62.881,84.039
75.933,83.058
82.311,83.335
75.917,83.239
63.02,84.267
51.298,84.413
