0,42.699
0.5384,56.771
3.0626,70.504
7.6913,83.894
13.898,96.788
23.289,107.99
35.078,117.29
47.609,125.17
62.892,128
79.25,125.25
92.51,116.79
104.48,106.66
114.52,94.985
121.32,81.529
125.72,67.388
127.89,52.838
128,38.246
9.3354,16.896
14.053,7.1983
23.605,1.0038
35.652,1.5379
47.207,4.9134
75.199,5.1292
86.056,1.9024
97.152,7.1054e-15
107.4,4.0075
114.04,11.804
61.987,15.668
62.044,24.557
61.533,33.386
61.087,42.181
49.357,56.331
55.443,57.021
61.563,56.999
68.163,56.926
74.58,56.231
23.615,22.845
29.726,16.75
39.267,16.48
46.09,22.039
39.029,25.205
30.995,25.437
77.606,22.191
85.399,17.007
95.215,17.145
102.1,22.976
94.125,25.855
85.536,25.116
40.454,83.539
45.058,75.099
51.301,67.085
61.964,65.792
72.675,67.903
79.247,75.702
84.719,83.459
79.134,91.699
72.745,99.497
62.188,102.43
51.433,99.478
45.097,91.944
45.541,83.923
51.098,76.042
61.939,73.047
73.08,76.407
79.78,83.912
71.995,88.204
61.953,92.332
52.331,88.119
