-1.4211e-14,25.128
0.37822,43.032
2.8977,60.55
7.0272,77.869
13.097,94.383
21.835,109.35
34.253,120.56
49.509,126.29
65.612,128
81.571,125.54
96.07,117.65
107.84,105.71
116.57,90.839
122.12,74.121
125.4,56.847
127.74,39.222
128,21.683
9.3636,10.533
19.884,2.7421
32.246,0.46642
44.905,1.8404
57.187,5.161
75.969,5.7876
87.33,2.1014
99.001,2.1316e-14
110.82,0.23778
120.53,7.0186
67.034,20.387
67.251,29.875
67.797,39.347
68.219,48.78
53.176,62.94
60.636,64.615
68.224,64.64
74.799,64.134
81.181,62.663
23.47,22.541
31.609,15.815
41.76,16.024
49.686,22.927
41.001,25.938
31.992,25.746
82.098,21.602
88.995,14.134
98.775,13.738
106.84,19.772
98.784,22.558
90.401,23.093
41.755,88.76
49.507,82.62
58.447,79.029
67.807,79.768
76.14,79.729
83.893,83.301
90.756,88.465
83.356,92.345
75.656,95.513
67.594,95.377
58.607,95.096
49.813,93.041
51.664,86.444
59.599,84.062
67.707,83.368
75.124,84.395
82.034,87.447
74.46,87.56
66.927,87.909
59.207,87.392
