0,26.888
1.1459,43.934
3.5341,60.875
6.8574,77.581
11.924,93.909
21.278,108.09
34.116,119.43
49.959,126.07
67.063,128
83.358,124.81
97.749,116.75
108.35,104.19
116.5,90.015
120.29,74.133
123.23,57.946
125.8,41.867
128,25.69
12.198,13.842
19.582,6.8391
29.415,3.7347
39.711,2.4369
49.785,4.0811
82.993,1.7499
92.75,7.1054e-15
102.59,0.23468
112.17,2.6358
117.77,10.051
66.454,14.775
66.834,26.032
67.168,37.322
67.207,48.452
53.425,58.105
60.429,59.055
67.384,59.527
73.696,58.843
79.762,57.099
27.959,21.15
35.726,15.379
45.385,15.737
52.687,21.944
44.366,25.182
35.603,25.332
80.621,20.946
86.125,12.871
96.136,11.732
103.99,17.668
97.332,22.606
88.851,22.726
42.785,80.649
50.187,75.198
57.977,70.583
66.725,71.801
75.343,70.734
83.059,74.838
89.958,80.201
82.879,84.737
75.615,88.663
67.417,88.597
58.536,88.576
50.381,85.18
47.902,80.919
56.885,76.513
66.827,76.093
76.444,76.181
85.095,80.1
75.945,79.825
66.824,80.202
57.273,80.174
