7.1054e-15,28.586
2.6196,45.409
5.3908,62.03
7.9939,78.667
13.61,94.413
22.837,108.3
35.052,119.11
49.9,125.77
65.762,128
81.06,125.51
94.826,118.64
104.71,106.48
114.03,93.664
120.13,78.878
123.86,63.369
126.27,47.493
128,31.504
11.301,8.8471
19.018,3.0242
27.984,0.082925
37.419,1.0325
46.335,4.0623
72.004,3.5913
81.447,0.51444
91.286,1.4211e-14
100.78,2.7385
108.53,8.8912
59.57,21.05
60.185,31.754
60.156,42.402
59.669,52.984
49.007,58.467
54.197,61.008
59.818,61.712
66.276,61.451
71.603,57.817
26.014,22.36
32.349,15.02
41.701,15.638
47.537,23.34
40.264,24.891
32.873,24.87
73.639,22.398
80.337,15.011
90.204,14.693
97.544,21.268
89.763,23.7
81.596,23.759
40.189,82.294
46.632,79.237
52.491,74.872
59.366,74.124
67.544,73.115
75.074,77.308
82.534,81.276
74.88,83.942
67.876,88.245
60.077,89.968
52.97,89.128
46.823,85.198
51.332,79.568
55.831,79.429
60.333,79.391
66.768,78.522
73.078,79.839
66.664,79.041
60.346,79.856
55.818,79.936
