0,27.116
0.64929,44.666
2.5968,61.965
5.7402,78.964
12.959,94.621
23.504,107.79
35.813,118.78
50.691,125.66
66.552,128
82.312,125.51
96.386,117.79
107.28,105.44
116.54,91.406
123.19,75.882
125.65,58.972
127.75,41.869
128,24.872
13.943,11.858
21.73,3.6299
32.707,1.7324
43.739,3.2512
54.232,7.0786
76.534,5.9323
87.306,2.3792
98.2,0
109.07,2.6297
117.79,9.8526
67.031,15.54
67.643,28.857
68.016,41.956
68.424,55.142
49.492,57.498
57.945,63.359
67.569,65.768
76.74,63.957
84.465,58.357
24.351,23.567
31.516,16.604
41.282,16.331
48.712,22.798
40.671,25.249
32.398,25.64
81.227,23.078
88.124,16.183
97.601,16.084
104.81,22.581
97.163,25.199
89.133,24.822
43.487,80.804
51.526,78.427
59.441,75.479
66.957,78.49
74.673,76.034
82.424,79.126
90.391,81.347
83.259,87.198
75.551,91.788
66.852,92.626
58.105,91.252
50.441,86.605
47.751,82.1
57.391,81.502
66.925,82.826
76.645,81.932
86.237,82.291
76.492,82.089
66.923,82.975
57.348,81.76
