-1.4211e-14,11.139
0.75383,30.717
5.4567,49.683
9.2659,68.95
14.138,87.841
22.788,104.97
37.232,117.3
53.501,126.47
71.618,128
87.237,123.32
99.474,111.47
110.44,98.488
115.87,82.079
118.89,64.936
122.81,47.911
126.08,30.786
128,13.579
12.846,8.5222
19.698,0.87529
29.764,0
39.789,2.4992
49.761,4.2795
85.862,5.7211
94.427,3.08
103.16,1.4563
111.98,1.1083
119.67,5.2303
67.602,22.375
67.819,33.195
68.148,43.996
68.265,54.802
56.072,60.97
62.013,62.733
68.036,63.862
74.255,62.698
80.212,60.732
24.785,21.403
32.857,15.553
42.658,16.3
50.028,23.084
41.41,24.473
32.729,24.723
84.954,23.098
92.264,15.775
102.38,15.269
109.29,22.631
101.41,25.259
93.124,24.504
44.374,84.784
51.889,80.822
59.728,77.867
67.587,80.013
75.113,77.948
82.728,79.977
90.106,82.898
83.049,87.193
75.678,90.815
67.814,92.654
59.536,91.674
51.876,88.429
56.309,83.598
62.322,83.117
68.259,84.076
74.114,82.893
79.967,82.885
74.16,83.394
68.47,84.32
62.371,83.632
