2.1316e-14,19.181
1.4507,37.446
3.8941,55.413
6.4244,73.435
10.969,91.054
19.676,106.48
32.266,118.51
47.649,125.78
64.121,128
81.574,123.57
97.494,114.81
111.29,102.73
120.59,86.451
124.16,67.341
125.5,48.063
127.57,28.977
128,9.6479
12.829,5.0017
20.793,0.25122
30.01,-1.4211e-14
39.206,0.75014
48.032,3.338
81.432,6.3309
89.706,2.705
98.65,1.6129
107.6,1.4452
116.18,3.7549
66.946,10.466
67.208,24.095
67.637,37.798
67.354,51.266
53.261,54.343
59.196,59.7
66.398,62.273
74.33,59.157
80.617,53.127
27.384,19.114
34.68,16.617
42.345,16.953
49.481,19.885
42.112,19.401
34.747,19.358
81.118,20.162
88.086,17.584
95.362,16.993
102.51,18.188
95.302,18.618
88.175,19.027
38.446,74.336
46.573,69.01
56.191,68.984
65.732,70.126
74.862,69.085
84.003,69.395
90.908,75.42
84.338,84.008
75.275,89.118
65.143,90.184
54.79,88.212
45.823,82.425
45.393,75.696
52.265,73.856
65.667,76.347
78.38,75.307
84.683,77.012
78.338,79.067
65.481,77.504
51.828,77.167
