2.1316e-14,25.535
0.84214,43.296
3.2356,60.723
7.9103,77.523
13.955,93.604
23.289,107.42
34.665,118.59
48.057,126.5
62.659,128
77.393,125.34
89.726,115.03
100.74,102.88
109.73,88.498
116.95,72.697
120.98,55.4
126.02,38.681
128,21.073
13.394,8.1394
20.534,3.3167
28.959,3.2747
37.246,4.8291
44.945,8.5693
76.27,5.2658
85.752,1.8924
95.49,-2.8422e-14
105.35,0.12469
113.18,6.6293
62.476,22.061
61.727,31.569
62.077,41.037
62.108,50.515
48.749,64.838
55.397,68.38
62.647,69.046
69.993,66.728
76.304,61.965
18.131,26.446
27.246,26.982
36.291,26.919
45.294,25.624
36.526,30.318
27.022,30.543
80.868,23.963
89.341,23.168
97.755,23.698
106.09,22.598
98.178,27.689
89.225,27.797
41.822,87.125
47.781,81.634
54.753,78.369
62.055,79.302
69.108,77.678
75.946,80.023
81.652,85.176
75.506,90.545
69.632,96.248
62.355,97.402
54.912,96.25
48.435,91.411
45.588,86.944
54.039,85.931
62.455,86.431
70.073,84.959
77.757,85.328
70.052,85.119
62.477,86.636
53.995,85.928
