0.27077,21.918
1.4211e-14,39.151
3.5679,56.19
6.4866,73.329
11.648,89.78
21.479,104.14
34.314,115.72
49.345,124.69
66.251,128
82.644,123.61
96.023,112.88
108.5,101.34
118.42,87.49
124.64,71.692
126.56,54.677
128,37.828
127.85,20.9
12.703,6.9528
21.185,3.4275
30.189,1.4483
39.304,1.4536
47.839,4.5444
80.022,4.022
88.596,1.4424
97.311,0
106.14,0.59101
114.21,4.0124
67.056,19.138
67.424,29.132
68.153,39.028
69.119,48.8
54.261,55.465
61.342,58.001
68.803,58.305
75.365,57.828
80.976,54.618
24.115,22.769
32.498,18.889
41.608,18.226
50.413,20.685
41.542,20.641
32.882,22.121
79.205,20.001
87.635,16.006
96.962,16.033
105.13,20.253
96.523,21.544
87.88,20.655
43.457,79.357
46.176,69.614
55.712,65.594
65.481,68.836
74.943,67.369
83.543,71.524
88.733,79.384
82.108,87.25
74.604,93.953
64.753,94.105
55.868,92.037
48.523,86.76
48.587,77.067
53.689,74.261
65.002,75.751
77.165,76.278
82.924,77.399
77.813,79.134
66.933,79.858
55.154,79.213
